Date,Price,Price_scaled,Price_delta,Tweets,Agg_count,Agg_retweet,Agg_favorite,Subjectivity_mean,Polarity_mean,Polarity_scaled,Polarity_delta
2019-06-13,48.537498,0.10011365329972599,-7.709292573022941e-05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-14,48.185001,0.09739696580186179,-0.0027166874978642036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,48.4725,0.09961271498255965,0.0022157491806978624,"Congratulations to the Stanford Class of 2019! It was an honor to celebrate with you today! 🎓 Be different. Leave something worthy. And always remember that you can’t take it with you. You’re going to have to pass it on. Stanford19 To my dad in Alabama, all the fathers at Apple and around the world — wishing you a happy FathersDay! Thank you for all you do to help your children thrive.Welcome to Apple Xinyi A13 大家作伙來! Thank you to everyone who joined the celebration for this stunning new store in the heart of Taipei. ",3.0,1840.0,21552.0,0.8616161616161616,0.5707070707070707,0.7138047138047138,0.38047138047138046
2019-06-18,49.612499,0.10839866502150382,0.008785950038944168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-19,49.467499,0.107281152852066,-0.001117512169437812,"We mark this Juneteenth by never forgetting our shared history, and in doing that, realizing how much further we have to go. The only way for a just and better future is if everyone is truly equal.",1.0,446.0,3470.0,0.475,0.1,0.39999999999999997,-0.3138047138047138
2019-06-20,49.865002,0.11034470071336275,0.003063547861296742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-21,49.695,0.109034498617992,-0.0013102020953707494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-24,49.645,0.10864914959404796,-0.00038534902394403436,"Love these shotoniPhone photos! Thanks for sharing such a beautiful glimpse of Mumbai, ! ",1.0,311.0,3615.0,0.575,0.45625,0.6375000000000001,0.2375000000000001
2019-06-25,48.892502,0.10284966219765075,-0.005799487396397213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-26,49.950001,0.1109997863470872,0.008150124149436444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-27,49.935001,0.11088418163990398,-0.00011560470718322002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-28,49.48,0.1073774978150325,-0.0035066838248714732,"50 years ago, a group of people at the Stonewall Inn refused to stay in the shadows, choosing to build something better for those who came after them. I will never forget their courage, and I am proud to stand on their shoulders as we work toward greater equality. Stonewall50",1.0,767.0,5428.0,0.6666666666666666,0.6,0.7333333333333334,0.09583333333333333
2019-07-01,50.387501,0.11437159030659774,0.00699409249156524,"So glad the team is loving Apple Watch! Wishing you luck — and plenty of sixes — as you kick off the Ashes series this week! ⌚️🏏 🇦🇺 Wishing a Happy CanadaDay to our coworkers, friends and Canadians around the world who are celebrating today! 🇨🇦 Bonne FêteDuCanada à nos collègues, amis et autres Canadiens qui célèbrent leur pays aujourd’hui, où qu’ils soient!Happy Pride to everyone celebrating around the world! Great to see so many Apple employees marching today in San Francisco! 🌈 ",3.0,1914.0,18146.0,0.9083333333333333,0.842361111111111,0.8949074074074073,0.16157407407407387
2019-07-02,50.682499,0.11664513413390674,0.002273543827309002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-03,51.102501,0.1198820813489978,0.00323694721509106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-05,51.057499,0.11953525181348722,-0.00034682953551058715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,50.005001,0.11142367027342566,-0.008111581540061558,Congratulations to the USWNT! Awesome team and what a win! ⚽️🇺🇸 You make us all proud! ,1.0,573.0,8248.0,0.7999999999999999,1.0,1.0,0.3407407407407407
2019-07-09,50.310001,0.11377429931948445,0.0023506290460587886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10,50.807499,0.1176085066937669,0.0038342073742824584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11,50.4375,0.11475693162356132,-0.0028515750702055864,Ross Perot believed deeply in our country and always fought for what he thought was right. His mark on Apple and on America made a difference and will not be forgotten. We’re thinking of his family and loved ones today.,1.0,236.0,3159.0,0.5785714285714286,0.32857142857142857,0.5523809523809523,-0.4476190476190477
2019-07-12,50.825001,0.11774339426610829,0.0029864626425469692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,51.302502,0.12142348515175454,0.0036800908856462478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16,51.125,0.12005548070279218,-0.0013680044489623594,Congrats to  and  on an incredible Tour de France stage win! Enjoy that well-deserved rest day! TDF2019 🚲 ,1.0,230.0,1870.0,0.6,0.7999999999999999,0.8666666666666666,0.3142857142857143
2019-07-17,50.837502,0.11783973922907479,-0.002215741473717392,"Happy 🌎🙂📅! This 🍂, we’re 🎉 diversity in all its forms with greater representation in your emoji ⌨️. WorldEmojiDay  ",1.0,1117.0,6763.0,0.75,0.75,0.8333333333333334,-0.033333333333333215
2019-07-18,51.415001,0.1222905127486482,0.004450773519573417,Kyoto Animation is home to some of the world’s most talented animators and dreamers — the devastating attack today is a tragedy felt far beyond Japan. KyoAni artists spread joy all over the world and across generations with their masterpieces. 心よりご冥福をお祈りいたします。,1.0,19659.0,44361.0,0.72,0.22000000000000003,0.48,-0.3533333333333334
2019-07-19,50.647499,0.11637538981714593,-0.005915122931502273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22,51.805,0.12529622742843144,0.00892083761128551,"50 years ago today, millions of us were transfixed by the sight of men on the moon. In watching that astounding achievement together, our differences faded, replaced by a shared faith in humankind’s ability to realize our dreams, on Earth and among the stars. Apollo50 ",1.0,1593.0,10848.0,1.0,0.6,0.7333333333333334,0.2533333333333334
2019-07-23,52.209999,0.12841754681539788,0.0031213193869664424,Anything is possible when people come together with a shared vision. Thank you to  for your leadership and enthusiasm in bringing coding to your community and HBCUs nationwide! ,1.0,261.0,1292.0,1.0,0.0,0.3333333333333333,-0.4000000000000001
2019-07-24,52.1675,0.12809000785202587,-0.0003275389633720094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-25,51.755001,0.12491088611146785,-0.0031791217405580247,"A must-see! Stunning shotoniPhone photography from this year’s  winners. Congratulations, photographers! Your work gives us a beautiful glimpse of life through your eyes — unexpected moments from all around the world. Apple has been investing in renewable energy for more than a decade. We are proud to lead the country in installed solar and we won’t stop until our suppliers are renewable energy leaders as well. 🌎☀️  Inspired by the work of these remarkable entrepreneurs and developers! ",3.0,1304.0,9752.0,0.8333333333333334,0.7041666666666666,0.8027777777777777,0.4694444444444444
2019-07-26,51.935001,0.12629814259766647,0.0013872564861986264,"Our world gets brighter when everyone has the opportunity and tools to pursue their dreams. At Apple, we celebrate the Americans with Disabilities Act and are committed to helping people live life on their own terms.",1.0,549.0,4911.0,0.75,0.36818181818181817,0.5787878787878787,-0.22398989898989896
2019-07-29,52.419998,0.13003600500898244,0.003737862411315962,"Deeply saddened by the news of the shooting at the Gilroy Garlic Festival, a beloved community tradition in Northern California. Wishing strength and recovery to our neighbors in Gilroy, the victims and their families. Much gratitude to the first responders.",1.0,687.0,5502.0,0.4833333333333333,0.2875,0.525,-0.05378787878787872
2019-07-30,52.195,0.12830194981519513,-0.0017340551937873039,The power of AR meets the creativity of the mind. We’re excited to announce [AR]T — a peek into the imaginations of seven contemporary art visionaries. Coming to TodayAtApple beginning August 10.  ,1.0,731.0,3600.0,0.4583333333333333,0.2708333333333333,0.5138888888888888,-0.011111111111111183
2019-07-31,53.259998,0.1365098686112427,0.00820791879604757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-01,52.107498,0.12762757360933205,-0.00888229500191065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-02,51.005001,0.11913065075230692,-0.008496922857025135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-05,48.334999,0.09855299745973305,-0.02057765329257387,"On this Monday morning, let us remember the wise and timeless words of MLK, “We must learn to live together as brothers or perish together as fools.”I'm heartbroken about what's happening in my country. The definition of insanity is doing the same thing and expecting different results. It's time for good people with different views to stop finger pointing and come together to address this violence for the good of our country.I'm heartbroken.  Praying for the victims and their families in Dayton.  Grateful for the speed and courage of the first responders.Devastated to hear of today’s shooting in Texas. We pray for the victims and their families. Our team at Apple Cielo Vista and the entire El Paso community are close to our hearts, and we’re grateful to the first responders on the scene.",4.0,9834.0,62409.0,0.504375,0.26829545454545456,0.5121969696969697,-0.0016919191919191334
2019-08-06,49.25,0.10560489230488984,0.007051894845156795,"“Don’t tell us what to believe, what to fear. Show us belief’s wide skirt and the stitch that unravels fear’s caul.” Thank you, Toni Morrison, for the beauty you revealed in our world. Rest in Peace.",1.0,386.0,3309.0,0.4,-0.1,0.26666666666666666,-0.24553030303030304
2019-08-07,49.759998,0.10953543693515834,0.003930544630268498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-08,50.857498,0.11799384801073048,0.008458411075572145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-09,50.247501,0.11329261303955436,-0.004701234971176124,So happy to see this come to life! ,1.0,481.0,3057.0,1.0,1.0,1.0,0.7333333333333334
2019-08-12,50.119999,0.11230995761453605,-0.0009826554250183112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-13,52.2425,0.12866803138794197,0.016358073773405923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-14,50.6875,0.11668367674328163,-0.011984354644660342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-15,50.435001,0.1147376718793446,-0.0019460048639370342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-16,51.625,0.1239089709422328,0.009171299062888202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,52.587502,0.13132695506711697,0.007417984124884175,"We are proud to support our National Parks. Their beauty is obvious to all observers but their most profound contribution is to our spirit. 🏞❤️ Stunning photo of the Dolomites by Carolin Steig (IG: WeTravelTheWorld) and a captivating moment on a Baku beach by Mikhail Zatulivetrov (IG: iamzatulivetrov) “Double Rainbow adorned by elephants in the beautiful Savannah at Amboseli, Kenya.” shotoniPhone by Varun Aditya (IG: varun.aditya) WorldPhotographyDay Tulips on a foggy spring morning in the Netherlands shotoniPhone by Patrick Smit (IG: GroovyPat). Mesmerizing fabric and water by Maria Jose Govea (IG: thesupermaniak). “On a recent summer road trip with my family we stopped to play on these hay bales. I caught a photo of my daughter airborne with her pigtails flying into the sky.” shotoniPhone by Todd Lawson (IG: ToddLawsonPhoto) Happy WorldPhotographyDay! Today and every day we are inspired by what our customers capture with iPhone. Take a look at some of our recent favorites from around the world.Powerful, unforgettable performances in TheMorningShow. Premiering this fall with the new Apple TV+ 👀 ",7.0,2070.0,17382.0,0.6633116883116884,0.3547077922077922,0.5698051948051948,-0.43019480519480524
2019-08-20,52.59,0.13134620710435324,1.9252037236267006e-05,"A more diverse future begins with opportunities for everyone. We’re excited to work with , empowering girls across the US to be the tech leaders of tomorrow. EveryoneCanCode We designed Apple Card to put privacy and security first. Thrilled to offer it to iPhone customers in the US starting today! Check this out---valuable shotoniPhone tips from Gess! WorldPhotographyDay ",3.0,1776.0,10759.0,0.2787037037037037,0.19166666666666665,0.4611111111111111,-0.10869408369408368
2019-08-21,53.16,0.1357391859773155,0.00439297887296225,"Heartbroken by the loss of my friend Giovanni Buttarelli, a visionary who advanced the cause of privacy in Europe and around the world. Our thoughts are with his family and all who loved him. Giovanni was a great man, and we are forever in his debt. ",1.0,389.0,3495.0,0.7166666666666667,0.6333333333333334,0.7555555555555555,0.29444444444444445
2019-08-22,53.115002,0.1353923872697268,-0.00034679870758869136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-23,50.66,0.11647173478011237,-0.01892065248961443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,51.622501,0.12388971119801608,0.007417976417903704,"It’s devastating to see the fires and destruction ravaging the Amazon rainforest, one of the world’s most important ecosystems. Apple will be donating to help preserve its biodiversity and restore the Amazon’s indispensable forest across Latin America.Today, we celebrate the anniversary of the 19th Amendment to the US Constitution — an important milestone in the march toward equality. We honor the courageous women who fought for this right and the many more who carry the cause forward today. WomensEqualityDay 🙋🏻‍♀️🙋🏼‍♀️🙋🏽‍♀️🙋🏾‍♀️🙋🏿‍♀️Our National Parks are our treasures, sources of inspiration for all of us to share. Happy Birthday ! Love these beautiful ShotoniPhone photos of Mammoth Lakes and Mosca by  FindYourPark 🏞 ",3.0,3780.0,28548.0,0.783531746031746,0.42658730158730157,0.6177248677248678,-0.13783068783068775
2019-08-27,51.040001,0.11940039506906773,-0.004489316128948345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-28,51.3825,0.1220400281761041,0.0026396331070363682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-29,52.252499,0.1287450934857503,0.006705065309646208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-30,52.185001,0.12822488771738677,-0.0005202057683635353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03,51.424999,0.12236756713947608,-0.005857320577910691,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-04,52.297501,0.1290919230212609,0.006724355881784827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-05,53.32,0.13697230285393652,0.007880379832675616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-06,53.314999,0.13693376024456164,-3.8542609374886405e-05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,53.5425,0.1386871060104876,0.001753345765925951,Looks like a beautiful day in Tokyo! Thank you to everyone who joined us for the opening of the new Apple Marunouchi. ありがとうございます🗼 ,1.0,1313.0,10737.0,0.7272727272727273,0.5681818181818181,0.712121212121212,-0.054545454545454564
2019-09-10,54.174999,0.1435617634563995,0.004874657445911923,"It’s been a fantastic day at Apple Park. Thank you to everyone who came to celebrate with us! ICYMI 👀 
Good morning from Cupertino! See you soon!☀️shotoniPhone ",3.0,8941.0,69102.0,0.5,0.4583333333333333,0.6388888888888888,-0.0732323232323232
